76.9080098470052,52.49482685091082,0.7823920046311688,67.0,0.0,3959.0,0.13080816837310927_845
114.07818603515625,50.438071479658454,-0.11990260612199266,118.0,124.0,3440.0,-0.21387178334272017_846
148.97059461805554,62.69121922743901,-0.5571197998490197,173.0,203.0,4062.0,-0.8695334551052838_847
78.97987196180556,58.12396096438113,1.0450287160755682,57.0,42.0,4033.0,0.18974246241037473_848
138.30987887912326,66.43473138453393,-0.45074776369971725,155.0,210.0,2994.0,-1.1107303611223827_849
104.97705756293402,62.24227136289942,0.5106473744484995,84.0,48.0,3022.0,-1.0489134233463835_850
92.62810940212674,70.46878550891697,0.7688839412688363,74.0,228.0,3450.0,-0.6621535865747061_851
122.63465372721355,76.9287858251665,-0.13206571775141163,140.0,18.0,7820.0,-1.5801420979082708_852
69.35971069335938,51.55036749000813,0.7548091261803145,56.0,19.0,15548.0,-0.40300434337977675_853
98.66784328884549,64.46834189912107,0.3249179195843647,90.0,17.0,6988.0,-1.1599322535939418_854
116.77603827582465,66.84299223657264,0.058710370531600296,113.0,223.0,3117.0,-0.980919390353324_855
73.80695936414931,54.93496916833987,0.8485007579949044,60.0,27.0,7543.0,-0.1939939526766743_856
103.0319586859809,73.48030306867604,0.02709883110196654,114.0,11.0,5560.0,-1.5448632520946326_857
124.2505866156684,56.754848320504045,-0.023170716962017945,125.0,202.0,3472.0,-1.3433062997020555_858
121.61120266384549,66.96964369805778,0.09151101778071187,118.0,223.0,2620.0,-1.292787421916563_859
106.69312201605902,60.958812404685936,0.021476288887536985,106.0,155.0,2134.0,-1.0855752713403264_860
97.51835801866319,60.62218128788152,0.3386889745921574,94.0,12.0,3112.0,-0.9342354503428711_861
108.17050170898438,57.17747959271584,0.21038914466347666,104.0,53.0,1940.0,-0.9153800794990414_862
87.15705702039931,53.8638043512766,0.6406450791691924,70.0,29.0,3825.0,-0.7140052990193215_863
110.22851223415799,63.890838227652495,0.12556637015990882,107.0,0.0,2366.0,-1.000838439672985_864
104.96594916449652,55.867975192090505,0.9375517186585126,79.0,76.0,6746.0,-0.7048974246103406_865
143.98387654622397,66.37543459680771,-0.15386632474371045,138.0,219.0,7110.0,-1.4108120077723492_866
139.02267456054688,54.77680937217102,0.09648732319237324,110.0,203.0,10959.0,-1.7782823193261912_867
100.97013346354167,69.17302890757529,0.190559428245926,107.0,23.0,5383.0,-1.2609190082383805_868
107.05702379014757,70.64096278510067,0.5482910566739972,80.0,216.0,4713.0,-1.2541988517788578_869
88.51119656032986,49.18034315781163,0.5883640150145694,83.0,28.0,4460.0,-0.3515797905497857_870
111.51667955186632,59.07802794211676,0.20479601633093167,104.0,209.0,3079.0,-1.067683451369957_871
119.42442830403645,62.6857128482091,0.4825583294849293,95.0,79.0,3975.0,-1.032342085544875_872
110.57801310221355,66.5329101292321,0.017304515218965442,112.0,14.0,7117.0,-1.2626926268642038_873
115.43164740668402,59.543877278510486,0.006150029051021078,117.0,138.0,2130.0,-1.0085273496907015_874
107.23981391059027,50.73383595124445,0.6177302302821284,98.0,94.0,3254.0,-0.18327654825557493_875
105.52179633246527,53.65376439063504,0.07352814691030436,106.0,170.0,3041.0,-0.5166204805869694_876
126.50067477756076,64.20510972653238,-0.0942605299060548,137.0,227.0,2650.0,-1.168694763901042_877
132.83218044704861,54.06439589902217,-0.17810290624363453,138.0,140.0,2257.0,-0.8428963789097259_878
142.96835666232639,65.1183382676025,-0.23940496822792334,141.0,224.0,4651.0,-1.093737892428582_879
104.88131035698785,62.90175083034121,0.261398488893374,102.0,20.0,3274.0,-1.0459463162717835_880
113.29273478190105,57.973448684187595,0.08406841509465138,111.0,150.0,2841.0,-0.8615826320008066_881
108.72061496310764,47.11611232620007,0.3246217516135594,106.0,122.0,3419.0,-0.19473452771659128_882
90.50841267903645,47.97489071574597,0.4360372285700791,87.0,74.0,2763.0,-0.04038620908419288_883
112.71237521701389,68.7923257030964,0.2556543302209785,105.0,227.0,2823.0,-1.2402721950427678_884
129.78925238715277,73.89946700943327,-0.23384165475212584,142.0,221.0,2933.0,-1.381089976789256_885
116.09549967447917,57.26176907952893,-0.03284778361627419,118.0,199.0,3540.0,-1.1461467807438583_886
95.05208672417535,65.75908185001371,0.4341986416495732,85.0,24.0,2779.0,-1.0575359568630953_887
92.03818088107639,39.88054784298705,0.4573463517489262,84.0,68.0,3836.0,-0.5350536214210435_888
110.42506239149306,53.544865031147374,0.09914961503454171,105.0,76.0,2545.0,-0.5148408336862316_889
98.46832275390625,72.22987366570625,0.5049792476074931,78.0,28.0,3478.0,-1.16088869328658_890
95.532958984375,57.5406734081926,0.3331016739970006,95.0,105.0,2563.0,-0.740384034004177_891
60.24065483940972,41.338536180950726,1.8835540918627085,55.0,17.0,9774.0,5.015788928448357_892
81.34649997287326,65.1031516901943,0.6701825057032493,73.0,4.0,4671.0,-0.4604788841430829_893
85.59032524956598,56.107878602987576,0.4104781001386549,82.0,4.0,4398.0,-0.621011198258806_894
108.99770779079861,52.67516958271951,-0.0002905062802093844,112.0,24.0,2855.0,-0.7509007450961511_895
95.57591078016493,64.57992605325853,0.26847955492649234,93.0,0.0,3512.0,-1.087698230707478_896
125.59074232313368,39.205116635446124,-0.31772457331975956,126.0,151.0,4183.0,0.01646854047382451_897
87.7003411187066,54.918325342090796,0.9735180388591904,73.0,60.0,3313.0,0.3363195975277429_898
133.561764187283,58.01219396814866,-0.11824907342491581,132.0,110.0,1820.0,-0.9963108597175694_899
105.17147488064236,66.87161684321347,0.2715236787288138,95.0,0.0,4350.0,-1.1264022517506154_900
99.33663601345486,67.32351067660477,0.15854295254206072,96.0,10.0,6721.0,-1.2354633074273045_901
76.69009738498264,68.1307312341076,0.5255979486609146,56.0,9.0,15328.0,-1.1401426407801327_902
105.77023654513889,80.6491135182041,0.08223485601797446,110.0,6.0,6754.0,-1.4824127064163057_903
93.41329277886285,79.65650853492757,0.7030995640155214,60.0,16.0,11797.0,-1.0924283388761886_904
92.5598856608073,69.57247661899308,0.3921110693714208,82.0,0.0,6983.0,-1.1203031448051721_905
89.34797498914931,66.87962695406252,0.4164268091689767,80.0,0.0,7052.0,-1.0211634258725153_906
91.50741238064236,68.37648227896545,0.6202664168273367,72.0,0.0,4806.0,-0.8858903499314255_907
75.30563015407986,63.49998260075133,0.8953348790265494,54.0,0.0,4545.0,-0.4340617966163429_908
106.5755377875434,69.50017386568753,0.08872580373701291,98.0,26.0,6995.0,-1.6082612041479791_909
106.75684271918402,67.95242238811399,0.2812520159232553,97.0,0.0,5214.0,-1.11557655733467_910
111.80923122829861,75.25007320945797,0.15107294140714325,105.0,218.0,3022.0,-1.4522273831423083_911
117.83901638454861,66.60313086552158,-0.12508677743628532,124.0,188.0,3045.0,-1.1790977119413333_912
159.9359605577257,66.62572230399002,-1.1743349084153232,191.0,207.0,5867.0,-0.044544188631287174_913
103.0622795952691,64.14260799285157,0.2755897072702286,97.0,0.0,4641.0,-0.9056017583928391_914
107.89953274197049,54.434138057531435,-0.10262519756959988,111.0,18.0,2048.0,-1.1098236203947283_915
86.2860107421875,61.817955156178456,0.9514458375635901,65.0,58.0,4919.0,-0.04775017565381745_916
93.44198608398438,53.0219082267611,0.32000333535023034,86.0,0.0,3467.0,-0.7402013577906512_917
68.24424913194444,67.88287119903536,0.7794004181509638,43.0,5.0,13059.0,-0.6397887055999929_918
113.49301486545139,66.17679766578443,-0.04392112341047109,117.0,0.0,4472.0,-1.158397521069218_919
110.65982055664062,68.74158682290127,0.09142350256939052,108.0,0.0,4078.0,-1.2922033052567574_920
73.50470648871527,62.929772782423804,0.8240446301927418,48.0,15.0,9317.0,-0.5115552927967362_921
91.24131944444444,65.5462520915935,0.4068107050291349,83.0,0.0,5024.0,-0.9640886466196048_922
82.1556633843316,69.1811145313885,0.6190027599562364,60.0,0.0,9310.0,-0.9179350313830361_923
68.53895399305556,61.024659402833414,0.9113866853730264,42.0,20.0,10221.0,-0.29182931846143845_924
66.1048821343316,66.12317978866399,0.9955461826198911,40.0,8.0,11661.0,-0.17940687073645512_925
122.72194417317708,69.3695607751567,-0.12051964141726082,127.0,0.0,3057.0,-1.3186508533138535_926
128.35286458333334,70.36718671694778,-0.23680031134015772,134.0,0.0,3782.0,-1.2251526730377524_927
54.07648722330729,62.19926839148694,1.2656962263250622,19.0,5.0,20773.0,0.4809662313607763_928
71.67467922634549,68.13271563622988,1.0119772145217436,40.0,14.0,9069.0,-0.28364015525303365_929
88.55563354492188,65.04722841474438,0.6660361122654341,72.0,0.0,4364.0,-0.653073726052821_930
83.08567640516493,72.82642891530807,0.5247431523779307,63.0,0.0,13637.0,-1.094126901953275_931
116.07356431749132,59.380745079732165,-0.050043786657315854,118.0,49.0,1982.0,-1.1149720919051531_932
107.42896864149306,67.61322351505576,0.03665142491839016,107.0,0.0,3899.0,-1.2573948023133459_933
92.97784423828125,69.47052921859854,0.38323370211840396,82.0,0.0,7117.0,-1.065280985066379_934
66.2123514811198,54.59993251128738,1.050715908671747,48.0,12.0,5766.0,0.2547938418241329_935
100.08258734809027,65.93926566982046,0.269969934806838,96.0,0.0,5288.0,-1.031327931568042_936
90.55153401692708,72.7652071593642,0.45384382832953846,74.0,0.0,10196.0,-1.086796824489149_937
121.09407891167535,63.50447011465867,-0.082661416023666,121.0,0.0,3911.0,-0.9978680281846937_938
90.89282904730902,67.46124819870683,0.3593354634955357,82.0,0.0,10719.0,-1.04386459340734_939
77.82487657335069,63.87309201107278,0.5914363089706842,62.0,0.0,6853.0,-0.8670141016615545_940
110.19195217556424,65.21956545498638,0.08519785305146842,105.0,0.0,2503.0,-1.3260579644659156_941
96.38351440429688,62.21393529819385,0.25086035059320944,92.0,0.0,3829.0,-1.0260100755696049_942
52.68986341688368,52.83906137368971,1.1368653475921535,33.0,4.0,13624.0,0.5095719760054838_943
106.59829372829861,69.44596221201812,0.04493005290903684,109.0,0.0,4849.0,-1.3572215422134597_944
106.63582017686632,66.42633590539364,0.13165173255147916,105.0,0.0,3538.0,-1.1177289568565207_945
94.74396091037326,74.69938600687298,0.31925452205263877,84.0,0.0,10238.0,-1.2479818408246763_946
136.29254828559027,66.87496425618328,-0.5616073427387955,152.0,203.0,3476.0,-0.9354078525596172_947
60.29332817925347,53.89685201871013,1.2345988821988156,40.0,27.0,5005.0,0.49326443317798097_948
66.70725843641493,64.96279112822405,0.9784316390501993,38.0,12.0,14430.0,-0.24650634682064432_949
61.001858181423614,60.880215768366746,1.0068473576642043,36.0,10.0,29769.0,-0.14353727456055987_950
55.494299994574654,61.29376023270884,1.3004923506748247,19.0,14.0,32499.0,0.47499724907072993_951
42.56337144639757,50.01050608653715,1.505810923607073,11.0,10.0,89131.0,1.301794194748262_952
50.13548787434896,60.14988375266292,1.529192783334004,24.0,7.0,14317.0,1.4184005600823335_953
66.60151841905382,69.79455593560915,0.9524896791205694,37.0,0.0,12422.0,-0.3680273155584124_954
81.68400065104167,75.62585736564618,0.5147311322770857,58.0,0.0,12535.0,-1.1743188058229614_955
82.45664469401042,67.84969562162223,0.5621900317191436,64.0,0.0,9128.0,-0.9027985219744643_956
122.20718722873264,64.8029225983099,-0.16831469379874436,129.0,0.0,2315.0,-1.1205282671767345_957
66.47813245985243,70.18134321638603,0.8017674372794754,29.0,0.0,13373.0,-0.7745618655746078_958
60.03644137912326,67.17261865246759,1.1277948991993065,27.0,7.0,19218.0,-0.023828358952491246_959
99.68590969509549,69.58711446522976,0.21381314077950347,93.0,0.0,4773.0,-1.2604740267311532_960
156.1663072374132,73.8896033273245,-0.8829938563836555,188.0,225.0,8814.0,-0.6818369378992943_961
106.68603854709201,71.05257175595798,0.08978589090656589,108.0,0.0,3898.0,-1.327535522429932_962
59.07923380533854,66.08420807610855,1.148113546607553,25.0,8.0,12886.0,0.08719290165954652_963
51.741299099392364,50.353583926911924,1.2155946628650025,32.0,11.0,13582.0,0.6127498121575843_964
77.5922139485677,67.87294673583813,0.5900172304909981,60.0,6.0,10756.0,-0.8924316647716592_965
78.72038438585069,62.87093696147593,0.7461809733141939,61.0,0.0,7703.0,-0.5139416356909581_966
104.37584431966145,68.89060122739585,0.14962668246929403,101.0,2.0,6676.0,-1.1810008433467156_967
95.75887722439236,58.86815380896244,0.6509046183608883,89.0,104.0,3410.0,-0.19066439959432735_968
80.23435465494792,82.76327384240116,0.6942903364232724,29.0,9.0,15775.0,-1.1912660758860372_969
49.091647677951386,60.08426307375962,1.4327551882330836,18.0,5.0,21794.0,1.0580702680806873_970
72.58572387695312,53.85993106184193,0.7028747166607417,60.0,13.0,4163.0,-0.44765107856255115_971
149.75547960069446,57.74663457623016,-0.9457623652778975,172.0,203.0,17546.0,-0.34583163672102835_972
91.73054673936632,75.2781696932049,0.3147726615538576,75.0,5.0,13284.0,-1.38805192105363_973
106.43602159288194,65.72163434475196,0.15730118403097326,103.0,0.0,3785.0,-1.1569951014118192_974
82.25561184353299,58.74949613927467,0.5780788043611238,70.0,24.0,3420.0,-0.7287849864066271_975
89.5563252766927,67.21051972567095,0.44622392716937387,76.0,0.0,6980.0,-1.0378462209332022_976
109.1369120279948,68.78314706821475,0.1155291989184151,107.0,0.0,2785.0,-1.227694544062886_977
73.63240898980035,59.092828847512735,0.8462914032623506,55.0,18.0,7631.0,-0.40632338471980844_978
65.66323513454861,59.54647775280449,0.7560607925260532,47.0,7.0,10742.0,-0.6039584162976577_979
94.50052218967014,61.15804252618323,0.26781979273688766,89.0,0.0,4367.0,-0.9841748036057711_980
70.1513671875,63.7623819655843,0.8844131281487884,49.0,0.0,10783.0,-0.2799418847583013_981
61.432169596354164,64.09863064594786,1.2646810083772753,35.0,8.0,10206.0,0.3902596814796446_982
46.28581407335069,55.70579273782409,1.3971083839807845,17.0,6.0,45815.0,0.9678681864791119_983
107.88588460286458,61.437200737571615,0.05946697679419416,110.0,48.0,2511.0,-1.1074911685163444_984
112.40102810329861,62.71013852066595,0.06182061963342959,109.0,52.0,2052.0,-1.2020770021247786_985
144.21646457248264,72.65392719868792,-0.5572744686395824,168.0,215.0,5405.0,-1.0942820745458017_986
100.62733968098958,50.95660282287704,-0.014036038197485006,105.0,16.0,2914.0,-0.7665297863915108_987
89.07666693793402,61.878046848223484,0.4310181269471468,78.0,0.0,4478.0,-0.9212267374065277_988
103.14522298177083,65.80342529796825,0.2082240246206056,98.0,0.0,5433.0,-1.083679443691071_989
86.44884575737848,60.67550439109059,0.36424504367434,80.0,0.0,7247.0,-0.8944034112600914_990
127.72922092013889,70.23706323322665,-0.25963090864473454,139.0,26.0,3025.0,-1.2703600847120329_991
122.41493394639757,71.22166981840746,-0.1269970159110839,127.0,0.0,5284.0,-1.2451038326417847_992
130.69969346788196,78.70454950755571,-0.2745746759621455,142.0,223.0,6206.0,-1.37825116693675_993
74.65940687391493,72.20892163807655,0.8128430618962523,44.0,2.0,14015.0,-0.6335732083837837_994
168.27081976996527,69.1197232355508,-0.8947179835337932,203.0,227.0,16023.0,-0.5690537022004865_995
123.82012261284723,72.28690278586423,-0.30578301626968346,139.0,0.0,3254.0,-1.3195848934893333_996
163.95002237955728,65.99419144729288,-0.8606502997070563,196.0,215.0,12107.0,-0.44485257079117746_997
66.03788926866319,65.19864510908519,0.9265213439007294,39.0,5.0,12108.0,-0.43138100769760257_998
109.80165269639757,63.86488853624587,-0.07810534531585701,117.0,203.0,2330.0,-1.3002573084364808_999
